361
0.00339138	-4.0805e-17	-1.33953247631e-07
0.00339966	-6.8802e-17	-1.40604279717e-07
0.00340795	-1.0709e-16	-1.11831483194e-07
0.00341623	-1.5387e-16	-3.96242470307e-08
0.00342452	-2.0408e-16	6.79642760678e-08
0.00343281	-2.4987e-16	1.86355832101e-07
0.00344109	-2.8241e-16	2.80236010409e-07
0.00344938	-2.9464e-16	3.17327105246e-07
0.00345767	-2.8377e-16	2.84309216668e-07
0.00346595	-2.5228e-16	1.83460310719e-07
0.00347424	-2.0704e-16	6.74395070934e-08
0.00349081	-1.0969e-16	-9.17056378835e-08
0.0034991	-7.0815e-17	-1.33472275924e-07
0.00350738	-4.22e-17	-1.35080009364e-07
0.00351567	-2.3215e-17	-8.88004577623e-08
0.00352396	-1.1789e-17	-2.77252505749e-08
0.00353224	-0.0	-3.32651988025e-09
0.00376216	-0.0	0.0
0.00383879	-0.0	0.0
0.00383883	-1.03048e-05	0.0
0.00384828	-0.00749737	0.0
0.00385773	-0.0148322	0.0
0.00386718	-0.027087	0.0
0.00387663	-0.0456642	0.0
0.00388608	-0.0710643	0.0
0.00390685	-0.141408	0.0
0.00391642	-0.170306	0.0
0.00392387	-0.187331	0.0
0.00393332	-0.195439	0.0
0.00394277	-0.18823	0.0
0.00395222	-0.16736	0.0
0.00396426	-0.128255	0.0
0.00398056	-0.0728505	0.0
0.00399001	-0.0470739	0.0
0.00399946	-0.0280946	0.0
0.00400891	-0.0154914	0.0
0.00402168	-0.00514145	0.0
0.00402777	-8.34089e-05	0.0
0.00402781	-6.06846e-05	0.0
0.00403125	-5.25553e-05	0.0
0.00404081	-3.39279e-05	0.0
0.00405038	-2.02186e-05	0.0
0.00405995	-1.11224e-05	0.0
0.00406952	-5.64809e-06	0.0
0.00407909	-0.0	0.0
0.00445775	-0.0	0.0
0.00451185	-0.0	0.0
0.00451187	-5.24016e-06	0.0
0.00452297	-0.00896285	0.0
0.00453408	-0.0177335	0.0
0.00454518	-0.03239	0.0
0.00455629	-0.05461	0.0
0.00456739	-0.0849946	0.0
0.0045785	-0.122114	0.0
0.0045896	-0.161957	0.0
0.00460071	-0.198284	0.0
0.00461181	-0.224095	0.0
0.00462292	-0.233794	0.0
0.00463403	-0.22516	0.0
0.00464513	-0.200173	0.0
0.00465624	-0.164276	0.0
0.00467849	-0.0869272	0.0
0.00468964	-0.0559995	0.0
0.0047008	-0.0332877	0.0
0.00471196	-0.0182589	0.0
0.00472312	-0.00914073	0.0
0.00473395	-1.34925e-05	0.0
0.00473397	-1.968e-06	0.0
0.00475646	-4.1275e-14	0.0
0.00475659	-0.0	0.0
0.00482097	-0.0	0.0
0.00482098	-1.54596e-06	0.0
0.00483284	-0.00564998	0.0
0.00484471	-0.0111793	0.0
0.00485658	-0.0204191	0.0
0.00486844	-0.0344282	0.0
0.00488031	-0.0535854	0.0
0.00489218	-0.07699	0.0
0.00490404	-0.102112	0.0
0.00491591	-0.125018	0.0
0.00492777	-0.141295	0.0
0.00493964	-0.147412	0.0
0.00495151	-0.141969	0.0
0.00496337	-0.126214	0.0
0.00497524	-0.103581	0.0
0.00498795	-0.0767974	0.0
0.00500023	-0.0563651	0.0
0.00501084	-0.0419601	0.0
0.0050227	-0.0329256	0.0
0.00502478	-0.0322481	0.0
0.00503457	-0.0314068	0.0
0.00503706	-0.0319928	0.0
0.00504933	-0.0380408	0.0
0.0050583	-0.0442909	0.0
0.00507389	-0.0639978	0.0
0.00509844	-0.0904523	0.0
0.00511072	-0.0965223	0.0
0.005123	-0.0965205	0.0
0.00515983	-0.0789208	0.0
0.00517589	-0.0753977	0.0
0.00518438	-0.0748573	0.0
0.00519746	-0.0766982	0.0
0.00521651	-0.0817876	0.0
0.00530851	-0.0865237	0.0
0.00539558	-0.089656	0.0
0.00543732	-0.0884886	0.0
0.00548215	-0.0871985	0.0
0.00553027	-0.0904034	0.0
0.00561458	-0.0992032	0.0
0.00616595	-0.120861	0.0
0.00691831	-0.1427	0.0
0.008	-0.163184	0.0
0.00922571	-0.175951	0.0
0.0112031	-0.181788	0.0
0.0143895	-0.175192	0.0
0.020727	-0.146756	0.0
0.0272564	-0.119527	0.0
0.033655	-0.0985736	0.0
0.0384685	-0.0860273	0.0
0.0405532	-0.081361	0.0
0.0425077	-0.077254	0.0
0.0443763	-0.0736498	0.0
0.0448463	-0.0727925	0.0
0.0460112	-0.070716	0.0
0.0468963	-0.0691925	0.0
0.0484338	-0.0666261	0.0
0.0488724	-0.065934	0.0
0.0496074	-0.0647744	0.0
0.0507287	-0.063109	0.0
0.0512719	-0.0623247	0.0
0.0521892	-0.0610484	0.0
0.0528052	-0.0601919	0.0
0.0530462	-0.0598741	0.0
0.0535685	-0.0591855	0.114158573327
0.0539602	-0.058669	-0.0318888043248
0.0542213	-0.0583247	0.0
0.0543519	-0.0581525	0.313935973491
0.0544825	-0.0579804	0.0
0.054613	-0.0578082	0.0
0.0547436	-0.057638	0.0
0.0548449	-0.0575117	0.0
0.0548956	-0.0574486	0.0
0.0549465	-0.057519	0.0
0.0550409	-0.250281	0.0
0.0551353	-0.443705	0.0
0.055217	-0.608442	0.0
0.0553522	-1.06398	0.0
0.0554874	-1.75471	0.0
0.0556227	-2.69931	0.0
0.0556903	-3.27563	0.0
0.0557579	-3.85334	0.0
0.0558255	-4.47194	0.0
0.0558932	-5.09202	0.0
0.0559608	-5.65604	0.0
0.0560284	-6.2214	0.0
0.056096	-6.62212	0.0
0.0561298	-6.82283	0.0
0.0561637	-7.02378	0.0
0.0561975	-7.099	0.0
0.0562735	-7.26854	0.0
0.0562953	-7.31719	0.0
0.0563057	-7.31172	0.0
0.0564341	-7.05647	0.0
0.056468	-6.86253	0.0
0.0565694	-6.27931	0.0
0.056637	-5.72181	0.0
0.0567046	-5.16296	0.0
0.0567948	-4.351	0.0
0.056885	-3.53643	0.0
0.0569751	-2.81655	0.0
0.0571104	-1.93981	0.0
0.0572459	-1.34768	0.0
0.0573051	-1.20281	0.0
0.0573847	-1.05414	0.0
0.0574451	-1.02113	0.0
0.0574931	-1.02257	0.0
0.0575901	-1.02865	0.0
0.0576513	-1.06949	0.0
0.0576937	-1.19575	0.0
0.0577437	-1.34507	0.0
0.0578165	-1.56299	0.0
0.0579248	-1.88815	0.0
0.058031	-2.18758	0.0
0.0581346	-2.45671	0.0
0.0582668	-2.72215	0.0
0.0584087	-2.89293	0.0
0.0585482	-2.94666	0.0
0.0586509	-2.95249	0.0
0.0588305	-2.86496	0.0
0.0590162	-2.8132	0.0
0.0593034	-2.74897	0.0
0.0595218	-2.75984	0.0
0.0595965	-2.77269	0.0
0.0596559	-2.76429	0.0
0.0599325	-2.80947	0.0
0.0599529	-2.8138	0.0
0.0600434	-2.82664	0.0
0.0601462	-2.82531	0.0
0.0601928	-2.83508	0.0
0.0603327	-2.83253	0.0
0.0604953	-2.84307	0.0
0.0607677	-2.86544	0.0
0.0610026	-2.88226	0.0
0.0611442	-2.89084	0.0
0.0612829	-2.90402	0.0
0.0613421	-2.91071	0.0
0.0616659	-2.93288	0.0
0.0618	-2.94206	0.0
0.0623841	-2.96912	0.0
0.06265	-2.98144	0.0
0.0635	-3.02083	0.0
0.0636409	-3.02526	0.0
0.0644065	-3.0494	0.0
0.0653131	-3.07763	0.0
0.0657045	-3.0848	0.0
0.0663065	-3.09585	0.0
0.0691831	-3.12549	0.0
0.0730714	-3.09972	0.0
0.0772404	-3.02303	0.0
0.0817021	-2.9056	0.0
0.0838959	-2.83997	0.0
0.0870964	-2.74069	0.0
0.0906776	-2.6249	0.0
0.0951656	-2.48146	0.0
0.0975498	-2.40616	0.0
0.100705	-2.30911	0.0
0.103319	-2.23142	0.0
0.107085	-2.12458	0.0
0.108566	-2.08391	0.0
0.109847	-2.04876	0.0
0.113256	-1.96081	0.0
0.116476	-1.8815	0.0
0.119423	-1.81216	0.0
0.123586	-1.72135	0.0
0.126615	-1.65904	0.0
0.131365	-1.56668	0.0
0.136975	-1.46644	0.0
0.148096	-1.29625	0.0
0.160843	-1.13382	0.0
0.182098	-0.926706	0.0
0.207562	-0.745988	0.0
0.234583	-0.606729	0.0
0.266408	-0.487134	0.0
0.298861	-0.39741	0.0
0.337612	-0.318539	0.0
0.380018	-0.255733	0.0
0.428233	-0.204326	0.0
0.479079	-0.165253	0.0
0.538657	-0.132096	0.0
0.605705	-0.105354	0.0
0.676906	-0.0847179	0.0
0.763653	-0.0666045	-0.706809094356
0.853892	-0.0532032	-0.460615875791
0.954306	-0.0423753	-0.299574540741
1.06935	-0.0335217	-0.193269374307
1.18803	-0.0269094	-0.127009910826
1.32072	-0.0215235	-0.0839993742044
1.46686	-0.0172195	-0.0553559994448
1.62825	-0.0137715	-0.0363771196731
1.81084	-0.0109405	-0.0237792879142
1.9946	-0.00886384	-0.0160884134902
2.2016	-0.00713475	-0.0107232950852
2.42089	-0.0057932	-0.00720220907692
2.67855	-0.00462153	-0.00477794466801
2.9679	-0.00367647	-0.00317938833061
3.29763	-0.00290034	-0.00204366341616
3.63442	-0.00232768	-0.00136540325918
4.03554	-0.00183625	-0.000877919150603
4.46694	-0.00145602	-0.000574839437374
4.95334	-0.00114897	-0.000374097357884
5.45674	-0.000919697	-0.000246369425567
5.96239	-0.00074948	-0.000167439658378
6.54005	-0.000604697	-0.000113283352717
7.23915	-0.000477799	-7.41818758047e-05
8.00367	-0.000377807	-4.86637295172e-05
8.719	-0.000309171	-3.35574550808e-05
9.4349	-0.000257076	-2.34505480981e-05
10.2366	-0.000212331	-1.6362231426e-05
11.0422	-0.000177583	-1.18922075352e-05
11.8746	-0.000149534	-8.75812260475e-06
12.6854	-0.000127962	-6.56244570069e-06
13.3909	-0.000112571	-5.1477998637e-06
14.0544	-0.000100467	-4.10328767002e-06
14.5851	-9.20237e-05	-3.41978700681e-06
14.8396	-8.83307e-05	-3.07240616714e-06
15.1712	-8.38079e-05	-2.81323651582e-06
15.4553	-8.01656e-05	-2.73954589238e-06
15.7926	-7.61515e-05	-2.47729488917e-06
16.0851	-7.28871e-05	-2.25015646439e-06
16.6799	-6.68543e-05	-1.94358029195e-06
17.4524	-6.00288e-05	-1.5824792031e-06
18.5802	-5.17373e-05	-1.20669640233e-06
20.1986	-4.24019e-05	-8.55569988533e-07
22.14	-3.40627e-05	-5.87825898634e-07
24.415	-2.69772e-05	-3.86181995592e-07
26.7709	-2.1642e-05	-2.58283967419e-07
29.3715	-1.73313e-05	-1.72032000615e-07
31.903	-1.42153e-05	-1.19353957439e-07
35.1194	-1.12953e-05	-7.83772355761e-08
38.3169	-9.16675e-06	-5.34470439741e-08
42.2141	-7.26737e-06	-3.51036978614e-08
46.5119	-5.7646e-06	-2.29247562156e-08
51.067	-4.60585e-06	-1.52017812503e-08
56.3375	-3.64022e-06	-9.93000685307e-09
61.8985	-2.90533e-06	-6.55080499085e-09
68.3676	-2.28983e-06	-4.25023232035e-09
75.0638	-1.83191e-06	-2.8052564241e-09
82.1798	-1.47591e-06	-1.86688570387e-09
90.4403	-1.17506e-06	-1.22841562221e-09
99.6773	-9.32219e-07	-8.05121885943e-10
109.044	-7.53249e-07	-5.42345729308e-10
120.331	-5.9746e-07	-3.51263551454e-10
132.634	-4.75332e-07	-2.2909483745e-10
145.924	-3.81095e-07	-1.4964931128e-10
161.38	-3.01972e-07	-9.56795048314e-11
177.863	-2.42057e-07	-6.23646593839e-11
196.675	-1.92626e-07	-4.02266800149e-11
217.411	-1.5404e-07	-2.61709977124e-11
239.802	-1.24297e-07	-1.67368523128e-11
264.783	-1.00362e-07	-1.08178325132e-11
293.85	-8.05252e-08	-6.95813792508e-12
327.341	-6.45333e-08	-4.35055216403e-12
363.078	-5.25341e-08	-2.75512384076e-12
407.407	-4.21396e-08	-1.68015550577e-12
451.856	-3.48701e-08	-1.06820728572e-12
504.081	-2.88342e-08	-6.6170143297e-13
568.955	-2.36548e-08	-3.97292911134e-13
643.799	-1.95927e-08	-2.38235554826e-13
732.825	-1.63584e-08	-1.39411780854e-13
848.692	-1.36736e-08	-7.39918967664e-14
983.956	-1.15765e-08	-3.87722436245e-14
1120.6	-1.01722e-08	-2.20861900656e-14
1347.26	-8.53908e-09	-1.01204206001e-14
1619.76	-7.16813e-09	-5.57495002564e-15
1947.38	-6.01729e-09	-3.23785355995e-15
2341.27	-5.05122e-09	-1.88032908639e-15
2814.82	-4.24025e-09	-1.09202720767e-15
3384.16	-3.55948e-09	-6.34216362316e-16
4068.66	-2.98801e-09	-3.68312589565e-16
4891.6	-2.50828e-09	-2.13905784287e-16
5881.0	-2.10558e-09	-1.24230292086e-16
7070.51	-1.76753e-09	-7.25334808608e-17
8500.63	-1.48376e-09	-4.63187355563e-17
10000.0	-1.2735e-09	-3.31376580316e-17
409
0.001	-0.0	0.0
0.001125	-0.0	0.0
0.00126563	-0.0	0.0
0.00142383	-0.0	0.0
0.00160181	-0.0	0.0
0.00180203	-0.0	0.0
0.00190751	-0.0	0.0
0.00200639	-0.0	0.0
0.0021918	-0.0	0.0
0.00235403	-0.0	0.0
0.00249598	-0.0	0.0
0.00262019	-0.0	0.0
0.00272887	-0.0	0.0
0.00282397	-0.0	0.0
0.00290718	-0.0	0.0
0.00297999	-0.0	0.0
0.00304369	-0.0	0.0
0.00309944	-0.0	0.0
0.00314821	-0.0	0.0
0.00319089	-0.0	0.0
0.00322824	-0.0	0.0
0.00326091	-0.0	0.0
0.00328951	-0.0	0.0
0.00331452	-0.0	0.0
0.00333641	-0.0	0.0
0.00337472	-0.0	0.0
0.00340345	-0.0	0.0
0.003425	-0.0	0.0
0.00344116	-0.0	0.0
0.00345328	-0.0	0.0
0.00346237	-0.0	0.0
0.00347601	-0.0	0.0
0.00348283	-0.0	0.0
0.00348965	-0.0	0.0
0.00349051	-0.127924	0.0
0.00350683	-7.36073	0.0
0.00350769	-7.8238	0.0
0.00351628	-14.2263	0.0
0.00352487	-23.8868	0.0
0.00353346	-37.0343	0.0
0.00353969	-48.7382	0.0
0.00354436	-57.5431	0.0
0.00355136	-70.7935	0.0
0.00355486	-77.4382	0.0
0.00355836	-84.0958	0.0
0.00356546	-93.3101	0.0
0.00356665	-94.8494	0.0
0.00356998	-97.3633	0.0
0.0035732	-98.8258	0.0
0.00357481	-99.558	0.0
0.00357561	-99.9244	0.0
0.00357582	-100.016	0.0
0.00357597	-100.085	0.0
0.00357608	-100.136	0.0
0.00357612	-100.156	0.0
0.0035762	-100.189	0.0
0.00357631	-100.24	0.0
0.00357636	-100.265	0.0
0.00357649	-100.26	0.0
0.00357675	-100.138	0.0
0.00358501	-96.345	0.0
0.00358716	-93.627	0.0
0.0035936	-85.4532	0.0
0.0035979	-77.7242	0.0
0.00360219	-69.9766	0.0
0.00360627	-62.1339	0.0
0.00361238	-50.3362	0.0
0.00361849	-38.4984	0.0
0.00362797	-23.7975	0.0
0.00363656	-14.1583	0.0
0.00364515	-7.77668	0.0
0.00365374	-3.87791	0.0
0.00366143	-0.281576	0.0
0.00366233	-0.0	0.0
0.00366596	-0.0	0.0
0.00367319	-0.0	0.0
0.00368759	-0.0	0.0
0.00370188	-0.0	0.0
0.00371606	-0.0	0.0
0.0037442	-0.0	0.0
0.0037719	-0.0	0.0
0.00379916	-0.0	0.0
0.003826	-0.0	0.0
0.00387884	-0.0	0.0
0.00393003	-0.0	0.0
0.00397962	-0.0	0.0
0.0040757	-0.0	0.0
0.00416577	-0.0	0.0
0.00425022	-0.0	0.0
0.00440855	-0.0	0.0
0.0045471	-0.0	0.0
0.00478954	-0.0	0.0
0.00497138	-0.0	0.0
0.00524413	-0.0	-2.11015957042e-07
0.00551689	-0.0	-3.31904424575e-07
0.00553047	-1.6411e-15	-1.57776378087e-06
0.00554405	-3.2473e-15	-4.75337334424e-06
0.00555763	-5.9315e-15	-7.25227583165e-06
0.00557121	-1.0001e-14	-7.61578558144e-06
0.00558478	-1.5567e-14	-6.04776220142e-06
0.00559836	-2.2367e-14	-2.14914631549e-06
0.00561194	-2.9666e-14	3.67917386957e-06
0.00562552	-3.6322e-14	1.00953602825e-05
0.0056391	-4.1051e-14	1.51654082826e-05
0.00565268	-4.283e-14	1.71703818099e-05
0.00566626	-4.1249e-14	1.53863756152e-05
0.00567984	-3.6672e-14	9.93132931778e-06
0.00569342	-3.0097e-14	3.66068641434e-06
0.00572058	-1.5945e-14	-4.97198915699e-06
0.00573415	-1.0294e-14	-7.23813080287e-06
0.00574773	-6.1344e-15	-7.31295479349e-06
0.00576131	-3.3746e-15	-4.80542945204e-06
0.00577489	-1.7136e-15	-1.49962640177e-06
0.00578847	-0.0	0.0
0.00618814	-0.0	0.0
0.00618836	-2.89343e-05	0.0
0.00621883	-0.0116147	0.0
0.00623406	-0.0212006	0.0
0.00624929	-0.0357244	0.0
0.00626452	-0.0555718	0.0
0.00627975	-0.0798026	0.0
0.00629498	-0.105791	0.0
0.00631022	-0.129465	0.0
0.00632545	-0.14626	0.0
0.00634068	-0.152534	0.0
0.00635591	-0.14685	0.0
0.00637114	-0.13051	0.0
0.00638638	-0.107073	0.0
0.00641684	-0.0566953	0.0
0.00643207	-0.036591	0.0
0.0064473	-0.0218004	0.0
0.00646253	-0.0119899	0.0
0.00647777	-0.00607248	0.0
0.00649276	-6.27546e-05	0.0
0.006493	-0.0	0.0
0.00650567	-0.0	0.0
0.00652168	-7.53894e-06	0.0
0.0065377	-1.49175e-05	0.0
0.00655371	-2.7248e-05	0.0
0.00656972	-4.59439e-05	0.0
0.00658574	-7.15113e-05	0.0
0.00660175	-0.000102748	0.0
0.00661776	-0.000136279	0.0
0.00663377	-0.000166855	0.0
0.00664979	-0.000188582	0.0
0.0066658	-0.000196751	0.0
0.00668181	-0.00018949	0.0
0.00669783	-0.000168466	0.0
0.00671384	-0.000138258	0.0
0.00674586	-7.325e-05	0.0
0.00676188	-4.72877e-05	0.0
0.00677789	-2.81801e-05	0.0
0.0067939	-1.55021e-05	0.0
0.00680992	-7.87213e-06	0.0
0.00682593	-0.0	0.0
0.00702484	-0.0	0.0
0.0070249	-1.1592e-05	0.0
0.00704219	-0.0102666	0.0
0.00705948	-0.0203112	0.0
0.00707677	-0.0370943	0.0
0.00709406	-0.0625369	0.0
0.00711136	-0.097325	0.0
0.00715493	-0.207036	0.0
0.00716323	-0.227007	0.0
0.00718052	-0.256545	0.0
0.00719781	-0.267637	0.0
0.0072151	-0.257745	0.0
0.00723239	-0.229139	0.0
0.00728426	-0.099662	0.0
0.00730156	-0.064367	0.0
0.00731885	-0.0383916	0.0
0.00733614	-0.0211545	0.0
0.00736399	-0.00422894	0.0
0.00737066	-8.96916e-05	0.0
0.00737072	-6.42692e-05	0.0
0.00738867	-5.11136e-05	0.0
0.00738871	-5.58924e-05	0.0
0.00742508	-0.0133232	0.0
0.00744327	-0.0243033	0.0
0.00746145	-0.0409577	0.0
0.00747964	-0.0637358	0.0
0.0075342	-0.148669	0.0
0.00755238	-0.168018	0.0
0.00757057	-0.175285	0.0
0.00758876	-0.171029	0.0
0.00760694	-0.156378	0.0
0.00764332	-0.113332	0.0
0.0076615	-0.0971613	0.0
0.00767969	-0.0893181	0.0
0.0076909	-0.0894125	0.0
0.00769787	-0.0909355	0.0
0.00771606	-0.100086	0.0
0.00773425	-0.111582	0.0
0.00775243	-0.119165	0.0
0.00776652	-0.127731	0.0
0.00778545	-0.134334	0.0
0.00789296	-0.134531	0.0
0.00804085	-0.146861	0.0
0.00818	-0.15642	0.0
0.00870964	-0.200227	0.0
0.0096	-0.261007	0.0
0.0106	-0.315953	0.0
0.0118	-0.365571	0.0
0.0135	-0.412389	0.0
0.0161	-0.449537	0.0
0.0192354	-0.463533	0.0
0.0254097	-0.452558	0.0
0.0378552	-0.393141	0.0
0.0540132	-0.314202	0.0
0.0698226	-0.249923	0.0
0.080246	-0.215624	0.0
0.0879411	-0.19421	0.0
0.0937124	-0.180167	0.0
0.0958766	-0.175213	0.0
0.0977703	-0.171012	0.0
0.0994273	-0.167523	0.0
0.0998032	-0.166731	0.0
0.100877	-0.16453	0.0
0.102146	-0.162024	0.0
0.103259	-0.159839	0.0
0.104227	-0.158032	0.0
0.105449	-0.155751	-0.640372850599
0.106277	-0.154204	0.0
0.106847	-0.153141	0.0
0.107108	-0.152667	0.0
0.107812	-0.151406	0.0
0.108214	-0.150686	0.0
0.108566	-0.150056	0.0
0.108873	-0.149505	0.0
0.109142	-0.149023	0.0
0.109613	-0.148179	0.0
0.109967	-0.147573	0.0
0.110231	-0.147125	0.0
0.11043	-0.14679	0.0
0.110728	-0.146287	0.0
0.110877	-0.146035	0.0
0.110952	-0.145909	0.0
0.111026	-0.145783	0.0
0.111163	-0.358342	0.0
0.111573	-0.987997	0.0
0.111846	-1.68446	0.0
0.112119	-2.74069	0.0
0.112393	-4.18529	0.0
0.112529	-5.06676	0.0
0.112666	-5.95036	0.0
0.11286	-7.25586	0.0
0.113053	-8.56583	0.0
0.113133	-9.06894	0.0
0.113212	-9.57275	0.0
0.113349	-10.1858	0.0
0.113417	-10.4929	0.0
0.113486	-10.8004	0.0
0.11352	-10.8593	0.0
0.113699	-11.1695	0.0
0.113729	-11.2213	0.0
0.113737	-11.2343	0.0
0.11378	-11.2462	0.0
0.114011	-10.9531	0.0
0.114112	-10.6261	0.0
0.114323	-9.76049	0.0
0.114478	-8.8724	0.0
0.114699	-7.59678	0.0
0.114812	-6.94477	0.0
0.114925	-6.29157	0.0
0.115165	-5.1072	0.0
0.115448	-4.15646	0.0
0.115698	-3.70596	0.0
0.115993	-3.59825	0.0
0.116163	-3.64786	0.0
0.116526	-3.7594	0.0
0.116676	-3.93244	0.0
0.116859	-4.1658	0.0
0.117242	-4.37573	0.0
0.117559	-4.43489	0.0
0.117852	-4.42998	0.0
0.118104	-4.38119	0.0
0.118333	-4.35704	0.0
0.118522	-4.3345	0.0
0.11873	-4.29696	0.0
0.118814	-4.27229	0.0
0.11916	-4.21581	0.0
0.119286	-4.17356	0.0
0.1197	-4.15129	0.0
0.121087	-4.02739	0.0
0.121619	-3.99748	0.0
0.121963	-3.97392	0.0
0.122459	-3.93994	0.0
0.123383	-3.87636	0.0
0.124675	-3.80015	0.0
0.125869	-3.74027	0.0
0.1285	-3.62607	0.0
0.137347	-3.37648	0.0
0.150945	-3.10659	0.0
0.154882	-3.0273	0.0
0.163539	-2.85528	0.0
0.169824	-2.72849	0.0
0.17652	-2.59376	0.0
0.182129	-2.4842	0.0
0.189618	-2.3437	0.0
0.193156	-2.28022	0.0
0.195202	-2.2457	0.0
0.198589	-2.18867	0.0
0.204174	-2.10012	0.0
0.209231	-2.02347	0.0
0.216326	-1.92319	0.0
0.222956	-1.83678	0.0
0.228924	-1.76405	0.0
0.241189	-1.62856	0.0
0.257317	-1.47205	0.0
0.280221	-1.28484	0.0
0.30925	-1.09205	0.0
0.349815	-0.887536	0.0
0.395822	-0.719373	0.0
0.446528	-0.583192	0.0
0.506305	-0.46575	0.0
0.566377	-0.379884	0.0
0.638723	-0.304491	0.0
0.716411	-0.245403	0.0
0.80831	-0.19502	0.0
0.904367	-0.157141	0.0
1.01284	-0.125948	-0.731329326117
1.14032	-0.0997884	-0.467742322009
1.27167	-0.0802469	-0.306933499712
1.42131	-0.0641809	-0.199949862006
1.589	-0.0511236	-0.129667801476
1.7794	-0.0405074	-0.0841514988129
1.98857	-0.0321466	-0.0543606104211
2.20795	-0.0258092	-0.0357715678179
2.44854	-0.0207349	-0.0236372467968
2.72944	-0.0164362	-0.0154344268442
3.03342	-0.0130978	-0.0101264299675
3.37331	-0.0104032	-0.00656693518504
3.74678	-0.00827903	-0.00427479543148
4.16083	-0.0065694	-0.00279488909478
4.55825	-0.00536676	-0.00192055182419
5.02441	-0.0043241	-0.00127138438262
5.5631	-0.00344003	-0.000840703473178
6.15681	-0.00273907	-0.000555671767057
6.80921	-0.00217954	-0.000364572632731
7.50287	-0.00174838	-0.000243017537843
8.31764	-0.00138297	-0.000156980323677
9.21503	-0.00109256	-0.000102483634557
10.0668	-0.000891767	-7.01071286217e-05
11.1452	-0.000705421	-4.51497038345e-05
12.3024	-0.000560739	-3.0118551721e-05
13.5799	-0.000445527	-1.99621940591e-05
14.7433	-0.000368064	-1.37264494456e-05
15.7608	-0.000315036	-1.00716064093e-05
16.7639	-0.000272567	-7.76300667357e-06
17.7471	-0.000238461	-6.08862207655e-06
18.6005	-0.000213565	-4.9632347232e-06
19.3344	-0.000194975	-4.20871013545e-06
19.7772	-0.000184877	-3.74418489511e-06
20.1182	-0.000177594	-3.52079932585e-06
20.603	-0.000167923	-3.16426717918e-06
20.9782	-0.000161009	-2.70505693207e-06
21.3682	-0.000154167	-2.4490936211e-06
22.2832	-0.000139694	-2.18907893222e-06
23.7475	-0.000120222	-1.67608563415e-06
25.7051	-9.96956e-05	-1.22481662546e-06
28.4078	-7.86677e-05	-8.17281178728e-07
31.0242	-6.38678e-05	-5.58923375467e-07
34.2707	-5.04667e-05	-3.6172530833e-07
37.7152	-4.02295e-05	-2.38340287709e-07
41.2977	-3.24229e-05	-1.59915045705e-07
45.3668	-2.59334e-05	-1.06702940943e-07
50.1891	-2.0399e-05	-6.924134785e-08
55.4378	-1.61076e-05	-4.47086836252e-08
60.481	-1.30962e-05	-3.02949916436e-08
66.8754	-1.03142e-05	-1.96508745656e-08
73.543	-8.23289e-06	-1.29977635144e-08
81.0743	-6.53912e-06	-8.414779013e-09
89.3295	-5.19909e-06	-5.51379815019e-09
98.6421	-4.11184e-06	-3.60278468385e-09
108.287	-3.30426e-06	-2.37810011913e-09
120.038	-2.59732e-06	-1.50872536942e-09
132.634	-2.05713e-06	-9.84867973095e-10
145.924	-1.6506e-06	-6.413663848e-10
159.227	-1.34951e-06	-4.33205751891e-10
175.375	-1.08353e-06	-2.86528080793e-10
194.424	-8.58744e-07	-1.82763815013e-10
213.7	-6.96629e-07	-1.19371157031e-10
234.317	-5.68835e-07	-7.90954012194e-11
259.082	-4.57693e-07	-5.20616900108e-11
288.774	-3.64115e-07	-3.27361351722e-11
320.458	-2.94073e-07	-2.05791262231e-11
351.368	-2.4469e-07	-1.36261833164e-11
389.728	-2.00281e-07	-8.6754405652e-12
430.279	-1.66614e-07	-5.66399292987e-12
484.172	-1.35084e-07	-3.45844749739e-12
545.797	-1.10635e-07	-2.08972717073e-12
616.817	-9.14111e-08	-1.23468477243e-12
697.831	-7.65502e-08	-7.40185205948e-13
803.526	-6.36857e-08	-4.11728755806e-13
917.441	-5.47065e-08	-2.21218456606e-13
1022.0	-4.85983e-08	-1.36367263601e-13
1228.71	-4.07617e-08	-6.77840383975e-14
1477.24	-3.41888e-08	-3.22066090195e-14
1776.03	-2.86758e-08	-1.86878388078e-14
2135.26	-2.40517e-08	-1.08445221164e-14
2567.15	-2.01733e-08	-6.29273129048e-15
3086.39	-1.69203e-08	-3.65148459454e-15
3710.66	-1.41919e-08	-2.11882033374e-15
4461.19	-1.19034e-08	-1.22948888635e-15
5363.53	-9.98397e-09	-7.13457612765e-16
6448.38	-8.37403e-09	-4.13986866342e-16
7752.66	-7.0237e-09	-2.46147893137e-16
9320.75	-5.89111e-09	-1.62435340537e-16
10000.0	-5.51694e-09	-1.42664965605e-16
500
0.001	-0.0	0.0
0.001125	-0.0	0.0
0.00126563	-0.0	0.0
0.00142383	-0.0	0.0
0.0015	-0.0	0.0
0.00160181	-0.0	0.0
0.00180203	-0.0	0.0
0.00202172	-0.0	0.0
0.00221395	-0.0	0.0
0.00238214	-0.0	0.0
0.00252932	-0.0	0.0
0.00280151	-0.0	0.0
0.00298003	-0.0	0.0
0.00312491	-0.0	0.0
0.00323356	-0.0	0.0
0.00331505	-0.0	0.0
0.00337617	-0.0	0.0
0.00342201	-0.0	0.0
0.00345639	-0.0	0.0
0.00348217	-0.0	0.0
