361
0.00216236	-37.911	0.0
0.0021643	-37.9059	0.0
0.00217285	-37.8836	0.0
0.0021781	-37.8696	0.0
0.00218334	-37.8555	0.0
0.00218858	-37.8412	0.0
0.00219383	-37.8267	0.0
0.00219907	-37.812	0.0
0.00220956	-37.782	0.0
0.00221481	-37.7667	0.0
0.00222005	-37.7511	0.0
0.0022253	-37.7354	0.0
0.00223054	-37.7194	0.0
0.00223579	-37.7031	0.0
0.00230218	-37.4733	0.0
0.00235198	-37.2603	0.0
0.00238932	-37.0634	0.0
0.00244534	-36.6503	0.0
0.00247335	-36.3209	0.0
0.00248736	-36.0764	0.0
0.00249436	-35.9101	0.0
0.00250136	-35.661	0.0
0.00250752	-35.4165	0.0
0.00251368	-35.1793	0.0
0.00251983	-34.9118	0.0
0.00252599	-34.6634	0.0
0.00253215	-34.4918	0.0
0.0025383	-34.4639	0.0
0.00254446	-34.6367	0.0
0.00255062	-35.0332	0.0
0.00255677	-35.6233	0.0
0.00256293	-36.3223	0.0
0.0025695	-37.0168	0.0
0.00257582	-37.5462	0.0
0.00257898	-37.7459	0.0
0.00258373	-37.9096	0.0
0.0025861	-37.9445	0.0
0.00258847	-37.9364	0.0
0.00259163	-37.8927	0.0
0.00259479	-37.8092	0.0
0.00259987	-37.6156	0.0
0.00260603	-37.3849	0.0
0.00261218	-37.2303	0.0
0.00261614	-37.1984	0.0
0.00262009	-37.2416	0.0
0.0026245	-37.3077	0.0
0.00262642	-37.3498	0.0
0.00263274	-37.6011	0.0
0.00263906	-37.9024	0.0
0.00264539	-38.1635	0.0
0.00264855	-38.2621	0.0
0.00265171	-38.3278	0.0
0.00265488	-38.3672	0.0
0.00265804	-38.3728	0.0
0.0026612	-38.3539	0.0
0.00266436	-38.3082	0.0
0.00267069	-38.1639	0.0
0.00267701	-37.9768	0.0
0.00268334	-37.7793	0.0
0.00268966	-37.5999	0.0
0.00269598	-37.4162	0.0
0.00270735	-37.1377	0.0
0.00272936	-36.7777	0.0
0.00289445	-34.7127	0.0
0.00293572	-34.0562	0.0
0.003	-32.706	0.0
0.00302858	-31.9097	0.0
0.00305953	-30.7842	0.0
0.00306706	-30.4519	0.0
0.00307459	-30.0965	0.0
0.00308213	-29.7105	0.0
0.00308966	-29.2954	0.0
0.00309719	-28.8526	0.0
0.00310472	-28.3834	0.0
0.00311225	-27.8866	0.0
0.00311978	-27.3548	0.0
0.00312731	-26.7719	0.0
0.00313484	-26.1111	0.0
0.00314237	-25.3349	0.0
0.0031499	-24.3942	0.0
0.00315743	-23.2233	0.0
0.00316496	-21.7191	0.0
0.00317249	-19.6508	0.0
0.00317644	-17.9682	0.0
0.00319207	-11.8485	0.0
0.00319989	-8.4544	0.0
0.00320771	-5.37667	0.0
0.00321553	-3.47532	0.0
0.00321944	-3.24738	0.0
0.00322335	-3.74812	0.0
0.00322726	-4.93239	0.0
0.00323116	-7.04822	0.0
0.00323507	-9.91825	0.0
0.00323898	-13.7346	0.0
0.00324485	-20.5718	0.0
0.00324876	-26.325	0.0
0.00325315	-32.4163	0.0
0.00325389	-33.5425	0.0
0.00325511	-35.7394	0.0
0.00326244	-32.371	0.0
0.00326342	-30.8307	0.0
0.00326684	-26.55	0.0
0.00327221	-20.4084	0.0
0.00327808	-15.6918	0.0
0.00328198	-13.48	0.0
0.00328589	-12.2082	0.0
0.0032898	-11.6294	0.0
0.00329371	-11.794	0.0
0.00330153	-13.6141	0.0
0.00330935	-16.6751	0.0
0.00331717	-20.106	0.0
0.00332889	-24.5593	0.0
0.0033328	-26.3657	0.0
0.00333501	-27.469	0.0
0.00333938	-28.9903	0.0
0.003348	-31.1867	0.0
0.00335634	-32.8109	0.0
0.00336443	-34.1065	0.0
0.00337226	-35.1849	0.0
0.00337985	-36.1096	0.0
0.0033872	-36.9204	0.0
0.00339432	-37.6442	0.0
0.00350468	-31.9523	0.0
0.00353227	-29.0763	0.0
0.00355296	-26.329	0.0
0.00356848	-23.7138	0.0
0.00358012	-21.2671	0.0
0.00358885	-19.0282	0.0
0.00360195	-14.6271	0.0
0.00360849	-11.6152	0.0
0.00361177	-9.71572	0.0
0.00361504	-7.0941	0.0
0.00362161	-2.27262	0.0
0.00362818	1.71989	0.0
0.00363284	5.07871	0.0
0.00364173	11.846	0.0
0.00365063	17.9715	0.0
0.00365953	21.8146	0.0
0.00366366	22.2803	0.0
0.00366984	20.0972	0.0
0.00367603	15.1481	0.0
0.00368113	9.01726	0.0
0.00368368	5.17527	0.0
0.00368622	0.298881	0.0
0.00369067	-8.89109	0.0
0.0036929	-13.73	0.0
0.00369623	-22.6823	0.0
0.00370013	-32.2973	0.0
0.00370207	-37.2231	0.0
0.00370256	-38.5209	0.0
0.00370293	-39.2755	0.0
0.00370306	-38.8905	0.0
0.0037033	-38.2019	0.0
0.00370366	-37.1193	0.0
0.00370384	-36.5402	0.0
0.0037043	-34.9084	0.0
0.00371292	-12.356	0.0
0.00371514	-6.4965	0.0
0.00372182	7.89445	0.0
0.00372546	14.7381	0.0
0.00373094	21.8773	0.0
0.00373641	26.7964	0.0
0.00374246	29.9347	0.0
0.00374851	30.1044	0.0
0.00375747	26.5074	0.0
0.00376669	20.3366	0.0
0.0037752	13.8682	0.0
0.00379134	3.15939	0.0
0.003793	1.60295	0.0
0.0037983	-2.30606	0.0
0.0038036	-4.95617	0.0
0.00381282	-8.44661	0.0
0.00382205	-11.0888	0.0
0.00383127	-13.1789	0.0
0.0038405	-14.8794	0.0
0.00384973	-16.2981	0.0
0.00385895	-17.5133	0.0
0.00386818	-18.5828	0.0
0.0038883	-20.5836	0.0
0.00389585	-21.2548	0.0
0.00390508	-22.0146	0.0
0.00391176	-22.5293	0.0
0.00391431	-22.7184	0.0
0.00392102	-23.1946	0.0
0.00393029	-23.8063	0.0
0.00393276	-23.9636	0.0
0.00393955	-24.3746	0.0
0.00394881	-24.8945	0.0
0.0040029	-27.2689	0.0
0.00404346	-28.5825	0.0
0.00416514	-31.5461	0.0
0.00416515	-31.5463	0.0
0.00418317	-31.9971	0.0
0.00418368	-32.0116	0.0
0.00418685	-32.0987	0.0
0.00420215	-32.5577	0.0
0.00420428	-32.6334	0.0
0.00421458	-32.986	0.0
0.00422284	-33.3193	0.0
0.00422348	-33.3559	0.0
0.00423388	-33.7882	0.0
0.00424428	-34.1849	0.0
0.00425524	-34.564	0.0
0.00426606	-34.8104	0.0
0.00427379	-34.8577	0.0
0.00428537	-34.6784	0.0
0.00429117	-34.4788	0.0
0.00429696	-34.1626	0.0
0.00430726	-33.4039	0.0
0.00431755	-32.4733	0.0
0.00432918	-31.4107	0.0
0.00433943	-30.5825	0.0
0.00435173	-29.9119	0.0
0.00436096	-29.6565	0.0
0.00437019	-29.6253	0.0
0.00438012	-29.7948	0.0
0.00438981	-30.0936	0.0
0.00440021	-30.4647	0.0
0.00440901	-30.7779	0.0
0.00441069	-30.8441	0.0
0.00442585	-31.2596	0.0
0.0044314	-31.407	0.0
0.00444015	-31.6029	0.0
0.00444722	-31.7046	0.0
0.00445935	-31.8441	0.0
0.00446859	-31.9405	0.0
0.00449607	-32.2569	0.0
0.00450297	-32.3468	0.0
0.00450853	-32.4206	0.0
0.00451363	-32.4886	0.0
0.00451952	-32.5661	0.0
0.0045243	-32.6285	0.0
0.00452994	-32.7002	0.0
0.00453496	-32.7622	0.0
0.00454563	-32.889	0.0
0.00455094	-32.9528	0.0
0.00455405	-32.9899	0.0
0.00458092	-33.2753	0.0
0.00459275	-33.3937	0.0
0.00460403	-33.5032	0.0
0.00461218	-33.5844	0.0
0.0046153	-33.6162	0.0
0.00462687	-33.7262	0.0
0.00463786	-33.8251	0.0
0.00464964	-33.9195	0.0
0.00468435	-34.0728	0.0
0.0046952	-34.0774	0.0
0.00470658	-34.0703	0.0
0.00471797	-34.0635	0.0
0.00472936	-34.0671	0.0
0.00476353	-34.2194	0.0
0.00477459	-34.316	0.0
0.00477898	-34.3619	0.0
0.00478946	-34.4681	0.0
0.00479809	-34.5532	0.0
0.00480701	-34.6411	0.0
0.0048216	-34.7639	0.0
0.00483335	-34.8474	0.0
0.00485326	-34.9345	0.0
0.00488764	-34.9526	0.0
0.00491819	-34.8386	0.0
0.00493762	-34.656	0.0
0.00495139	-34.5001	0.0
0.00496739	-34.334	0.0
0.00498957	-34.2321	0.0
0.00501654	-34.2513	0.0
0.00502911	-34.3358	0.0
0.0050402	-34.4206	0.0
0.00505181	-34.5143	0.0
0.00507078	-34.6739	0.0
0.00509124	-34.8344	0.0
0.0051034	-34.9173	0.0
0.00511565	-34.9847	0.0
0.00515086	-35.0484	0.0
0.0051638	-35.0279	0.0
0.00517437	-34.9839	0.0
0.00518481	-34.9337	0.0
0.00519781	-34.8764	0.0
0.00521472	-34.8446	0.0
0.00524477	-34.8627	0.0
0.00525969	-34.9235	0.0
0.00527266	-34.9826	0.0
0.00528813	-35.0562	0.0
0.00530368	-35.1308	0.0
0.00535071	-35.3231	0.0
0.00539112	-35.4622	0.0
0.00542053	-35.5429	0.0
0.00547774	-35.5683	0.0
0.00550838	-35.5208	0.0
0.00554872	-35.47	0.0
0.00564393	-35.4981	0.0
0.00573254	-35.5981	0.0
0.00584666	-35.7149	0.0
0.00624581	-36.0182	0.0
0.00708691	-36.4409	0.0
0.00807613	-36.7559	0.0
0.0102329	-37.2232	0.0
0.012735	-37.6043	0.0
0.0143886	-37.8702	0.0
0.0153178	-38.0615	0.0
0.016	-38.2317	0.0
0.0167416	-38.4728	0.0
0.0171826	-38.6382	0.0
0.0174659	-38.4793	0.0
0.0183104	-37.9163	0.0
0.0190118	-37.4006	0.0
0.0197136	-36.7984	0.0
0.0203659	-36.2003	0.0
0.021054	-35.4713	0.0
0.021818	-34.4915	0.0
0.0226464	-33.1913	0.0
0.0232034	-32.1362	0.0
0.0239883	-30.2225	0.0
0.0245877	-28.2964	0.0
0.025	-26.6542	0.0
0.0254097	-24.57	0.0
0.0257664	-22.4623	0.0
0.0263649	-17.4302	0.0
0.0266357	-14.2876	0.0
0.0268941	-10.4949	0.0
0.0270233	-8.20392	0.0
0.0271525	-5.56978	0.0
0.0272817	-2.5085	0.0
0.0273463	-0.782216	0.0
0.0274032	0.862183	0.0
0.0274681	2.90752	0.0
0.0275402	5.42275	0.0
0.0275978	7.65024	0.0
0.0276627	10.428	0.0
0.0278041	17.7928	0.0
0.0278726	22.2779	0.0
0.027921	26.1197	0.0
0.0280094	33.9677	0.0
0.0280584	38.9476	0.0
0.0281271	47.0693	0.0
0.0281959	56.6777	0.0
0.0282646	68.4236	0.0
0.0283108	79.3879	0.0
0.0283804	96.6263	0.0
0.0284503	112.422	0.0
0.0285198	128.084	0.0
0.0285895	142.414	0.0
0.0286592	151.252	0.0
0.0287107	150.391	0.0
0.0287622	140.44	0.0
0.0288227	119.209	0.0
0.0288529	104.157	0.0
0.0288831	84.295	0.0
0.0289242	51.825	0.0
0.0289553	21.4174	0.0
0.0289815	-2.49242	0.0
0.0289945	-15.1546	0.0
0.0290011	-21.9828	0.0
0.029006	-27.6171	0.0
0.0290076	-29.8344	0.0
0.0290774	23.8545	0.0
0.0290875	35.3155	0.0
0.0291227	66.6797	0.0
0.0291653	101.3	0.0
0.0291924	121.175	0.0
0.0292267	141.204	0.0
0.0292592	156.296	0.0
0.029308	170.274	0.0
0.0293673	173.603	0.0
0.0294281	167.548	0.0
0.0294969	151.481	0.0
0.0295664	131.162	0.0
0.0296362	111.598	0.0
0.0297044	92.6385	0.0
0.0297759	73.559	0.0
0.0298198	64.1885	0.0
0.0298669	56.5448	0.0
0.029935	47.7426	0.0
0.0299926	41.6117	0.0
0.0300888	33.2194	0.0
0.0301407	29.3901	0.0
0.0302145	24.5715	0.0
0.0302967	19.9298	0.0
0.030366	16.4662	0.0
0.03053	9.79854	0.0
0.0306052	7.32957	0.0
0.0306718	5.43581	0.0
0.0307502	3.41653	0.0
0.0309	0.00353778	0.0
0.0309058	-0.127425	0.0
0.0310394	-2.65069	0.0
0.0312402	-5.20506	0.0
0.031343	-5.87525	0.0
0.031434	-6.29523	0.0
0.031597	-6.97782	0.0
0.0317307	-7.48253	0.0
0.0318684	-8.1608	0.0
0.0320339	-9.30448	0.0
0.032134	-10.1933	0.0
0.0322664	-11.5021	0.0
0.0323941	-12.6851	0.0
0.0325824	-13.7433	0.0
0.0327386	-14.1854	0.0
0.0329782	-14.622	0.0
0.0335987	-15.96	0.0
0.0341663	-17.1831	0.0
0.0353653	-19.3157	0.0
0.0371332	-21.1138	0.0
0.040435	-23.0878	0.0
0.0438404	-24.3458	0.0
0.0472135	-25.2838	0.0
0.0504636	-26.0815	0.0
0.0509786	-26.2625	0.0
0.0513726	-26.4047	0.0
0.0518981	-26.3723	0.0
0.0522109	-26.2597	0.0
0.0529205	-26.2911	0.0
0.0535839	-26.4365	0.0
0.0556253	-26.7414	0.0
0.0596451	-27.2504	0.0
0.0645654	-27.7404	0.0
0.0703178	-28.2406	0.0
0.0780625	-28.8413	0.0
0.0901571	-29.5443	0.0
0.12481	-31.4705	0.0
0.144556	-33.1477	0.0
0.153273	-34.2436	0.0
0.158995	-35.2394	0.0
0.160763	-35.6839	0.0
0.161765	-36.0264	0.0
0.162541	-36.3143	0.0
0.163333	-36.5474	0.0
0.164321	-36.6576	0.0
0.16512	-36.5844	0.0
0.165844	-36.4896	0.0
0.166469	-36.4747	0.0
0.16738	-36.5504	0.0
0.1687	-36.8536	0.0
0.17045	-37.3497	0.0
0.172763	-38.0673	0.0
0.174749	-38.6669	0.0
0.175935	-39.0297	0.0
0.177	-39.341	0.0
0.177828	-39.569	0.0
0.1792	-39.9147	0.0
0.180975	-40.2844	0.0
0.183129	-40.6007	0.0
0.184133	-40.7208	0.0
0.187	-40.9643	0.0
0.18925	-41.0277	0.0
0.192	-40.9784	0.0
0.19375	-40.8888	0.0
0.196	-40.7045	0.0
0.19825	-40.4536	0.0
0.202	-39.9249	0.0
0.206	-39.2744	0.0
0.207133	-39.0853	0.0
0.2105	-38.5327	0.0
0.2135	-38.0502	0.0
0.2215	-36.8294	0.0
0.242735	-33.719	0.0
0.260016	-31.41	0.0
0.274894	-29.9652	0.0
0.283992	-29.5459	0.0
0.289061	-29.8466	0.0
0.291853	-30.7866	0.0
0.293881	-31.6656	0.0
0.294922	-31.7991	0.0
0.296022	-31.3266	0.0
0.297225	-29.933	0.0
0.29875	-27.6106	0.0
0.30011	-26.0541	0.0
0.301567	-25.5493	0.0
0.303886	-26.2643	0.0
0.306089	-26.9354	0.0
0.307855	-26.6645	0.0
0.310308	-25.2193	0.0
0.312047	-24.3835	0.0
0.316019	-24.091	0.0
0.326304	-23.3468	0.0
0.356966	-20.5808	0.0
0.380086	-19.2526	0.0
0.387886	-18.9143	0.0
0.405042	-17.0506	0.0
0.44412	-14.5231	0.0
0.501048	-12.037	0.0
0.572137	-10.0242	0.0
0.653131	-8.61525	0.0
0.756426	-7.56974	0.0
0.892609	-6.94124	0.0
1.06242	-6.73439	0.0
1.25237	-6.9343	0.0
1.46911	-7.55423	0.0
1.68669	-8.68289	0.0
1.83152	-9.98646	0.0
1.92985	-11.4682	0.0
1.98787	-12.9296	0.0
2.0274	-14.6447	0.0
2.03108	-14.8772	0.0
2.04084	-15.6284	0.0
2.04578	-16.0915	0.0
2.05085	-16.6277	0.0
2.05661	-17.3023	0.0
2.06576	-18.3923	0.0
2.07638	-19.2831	0.0
2.0828	-19.3951	0.0
2.09023	-19.2505	0.0
2.10223	-18.3267	0.0
2.11801	-17.0891	0.0
2.13064	-16.6313	0.0
2.15854	-16.2665	0.0
2.17169	-15.562	0.0
2.20618	-12.9532	0.0
2.23987	-11.4698	0.0
2.2905	-10.2113	0.0
2.32928	-9.92626	0.0
2.35727	-9.72769	0.0
2.38895	-8.59587	0.0
2.43078	-7.35685	0.0
2.4997	-6.07371	0.0
2.58985	-4.90305	0.0
2.69878	-3.85734	0.0
2.80826	-3.09349	0.0
2.93427	-2.4079	0.0
3.071	-1.84304	0.0
3.21786	-1.38285	0.0
3.36294	-1.03186	0.0
3.51871	-0.737298	0.0
3.64125	-0.555538	0.0
3.77253	-0.397755	0.0
3.88372	-0.288596	0.0
3.95792	-0.226299	0.0
4.06319	-0.152166	0.0
4.153	-0.0980699	-0.948132660575
4.22756	-0.0574906	0.0
4.25708	-0.0434365	0.0
4.3323	-0.0113489	-0.804438649797
4.37932	0.00642117	-0.79250378853
4.43341	0.0248671	-0.790191192881
4.51653	0.0479503	-0.645306113899
4.63453	0.0742389	-0.486161450778
4.77114	0.0961328	-0.396209947893
4.87549	0.107752	-0.339259176704
5.04585	0.119551	-0.282126020811
5.26911	0.121098	-0.202783092268
5.45601	0.115862	-0.167156538048
5.69209	0.100914	-0.149626435227
5.95501	0.0735348	-0.104419919041
6.15496	0.0480469	-0.0737710884515
6.41025	0.0116852	-0.000607615328137
6.47276	0.00221032	-0.236024932607
6.48448	0.000471368	-0.291605136112
6.51171	-0.0039147	-0.26716075238
6.68081	-0.030675	-0.00240292014057
6.84735	-0.0573138	-0.0137209091212
7.8	-0.219143	-0.0067928777638
8.88689	-0.411819	0.000310918997244
10.1158	-0.620178	-0.00414069312397
11.4611	-0.856383	-0.0183973948747
13.0099	-1.16157	-0.0534337542027
14.2419	-1.47601	-0.130859277872
15.1288	-1.80098	-0.31721452813
15.6925	-2.10545	-0.722244284379
16.1511	-2.48893	0.0
16.4467	-2.88931	0.0
16.6222	-3.29466	0.0
16.6942	-3.54651	0.0
16.7427	-3.75527	0.0
16.7835	-3.9526	0.0
16.8257	-4.1667	0.0
16.8714	-4.38882	0.0
16.9279	-4.60314	0.0
17.0011	-4.67752	0.0
17.0828	-4.51448	0.0
17.1533	-4.17909	0.0
17.2398	-3.70766	0.0
17.3746	-3.11025	0.0
17.5435	-2.64251	0.0
17.8068	-2.18808	0.0
18.1646	-1.77265	0.0
18.5766	-1.4383	-0.554832154358
19.0675	-1.14599	-0.317057855185
19.5545	-0.927653	-0.202944846465
20.1334	-0.726414	-0.13030826356
20.9402	-0.511412	-0.082383869082
21.5069	-0.391594	-0.065614060248
22.0784	-0.29085	-0.0536088818898
22.6061	-0.214841	-0.0423674446867
23.2558	-0.135164	-0.0331892315335
23.7906	-0.0808918	-0.0289321714258
24.4599	-0.0234349	-0.0177730318051
24.8568	0.00490198	-0.0137658886634
25.1778	0.0280454	-0.0172016914049
25.7168	0.0596252	-0.0168757777088
26.4338	0.096549	-0.0110539472188
27.1384	0.127553	-0.0107159894269
27.9516	0.156036	-0.00905996410525
29.3649	0.192137	-0.00610371846781
31.3712	0.223715	-0.00389511013117
33.9428	0.243169	-0.00235872788102
37.0631	0.246556	-0.00131328655381
42.0109	0.230591	-0.000503127225844
47.4198	0.201448	-0.000135277904333
53.7233	0.165119	2.57733074431e-05
60.5731	0.127413	7.9032603806e-05
68.4566	0.0895427	9.11775233264e-05
75.5025	0.060433	8.48235281622e-05
81.3854	0.0395407	7.29801373101e-05
87.0964	0.0216239	6.30366504548e-05
91.8002	0.00833065	4.64388149686e-05
95.019	2.59095e-05	5.57381460299e-05
95.5931	-0.00144339	6.14493801639e-05
98.6641	-0.00870201	6.17751269384e-05
103.793	-0.0199845	4.02993964304e-05
111.575	-0.0348994	3.40102086568e-05
122.048	-0.0519287	2.62211155759e-05
136.855	-0.071168	1.95573368412e-05
153.576	-0.0878353	1.38531147139e-05
172.205	-0.102047	9.63474723248e-06
192.587	-0.113933	6.77083617603e-06
216.233	-0.124298	4.62129065489e-06
242.357	-0.13292	3.14329117598e-06
272.417	-0.140286	2.11627241845e-06
306.83	-0.146494	1.38983803996e-06
346.737	-0.151746	9.02549020667e-07
392.079	-0.156086	5.91207679136e-07
445.4	-0.159702	3.79018696219e-07
506.991	-0.162633	2.35354948487e-07
575.44	-0.164904	1.4685006488e-07
659.799	-0.166835	8.84701697855e-08
758.578	-0.168355	5.34419503855e-08
887.411	-0.169625	2.97274571787e-08
1022.0	-0.170465	1.70090536027e-08
1228.71	-0.171238	8.22114884426e-09
1477.24	-0.171776	3.92860376949e-09
1776.03	-0.172149	1.89539186499e-09
2135.26	-0.172407	9.10388298308e-10
2567.15	-0.172585	4.34823529354e-10
3086.39	-0.172708	2.06813289907e-10
3710.66	-0.172794	9.94602077099e-11
4461.19	-0.172853	4.80432141904e-11
5363.53	-0.172894	2.2970574223e-11
6448.38	-0.172922	1.09892806608e-11
7752.66	-0.172941	5.14635131123e-12
9320.75	-0.172955	2.8893773182e-12
10000.0	-0.172959	2.52005958428e-12
679
0.001	-40.2841	0.0
0.001125	-40.2063	0.0
0.00126563	-40.0995	0.0
0.00142383	-39.95	0.0
0.00159439	-39.7443	0.0
0.00174363	-39.514	0.0
0.00187422	-39.2604	0.0
0.002	-38.9509	0.0
0.00208846	-38.6919	0.0
0.00217595	-38.3797	0.0
0.00225249	-38.0498	0.0
0.00231947	-37.7042	0.0
0.00237808	-37.345	0.0
0.00248064	-36.536	0.0
0.00255756	-35.7008	0.0
0.00261526	-34.8671	0.0
0.00265852	-34.0617	0.0
0.00269098	-33.3084	0.0
0.00273965	-31.8037	0.0
0.00276399	-30.7874	0.0
0.00278833	-29.4833	0.0
0.00279519	-29.043	0.0
0.00280206	-28.5613	0.0
0.00280892	-28.0311	0.0
0.00281578	-27.4433	0.0
0.00282264	-26.7862	0.0
0.00282951	-26.0441	0.0
0.00283637	-25.1957	0.0
0.00284323	-24.2103	0.0
0.0028501	-23.0415	0.0
0.00285696	-21.6118	0.0
0.00286382	-19.765	0.0
0.00286702	-18.6556	0.0
0.00287021	-17.1047	0.0
0.00288441	-10.9547	0.0
0.00289141	-7.57568	0.0
0.00289847	-4.4704	0.0
0.00290554	-2.46879	0.0
0.00290883	-2.18033	0.0
0.00291378	-3.16444	0.0
0.00291873	-5.51218	0.0
0.00292273	-8.39939	0.0
0.00292673	-12.518	0.0
0.00293203	-19.2265	0.0
0.0029338	-22.0015	0.0
0.00293998	-31.5695	0.0
0.00294174	-34.8745	0.0
0.00294329	-37.3262	0.0
0.00294561	-40.0043	0.0
0.00294677	-38.2559	0.0
0.00294735	-37.3347	0.0
0.00294837	-35.483	0.0
0.00295002	-33.0334	0.0
0.00295676	-24.5972	0.0
0.0029594	-22.1268	0.0
0.00296205	-20.0212	0.0
0.00296559	-17.896	0.0
0.00296912	-16.7028	0.0
0.00297265	-16.1975	0.0
0.00297618	-16.4302	0.0
0.00298325	-18.3786	0.0
0.00299031	-21.5665	0.0
0.00299738	-25.1336	0.0
0.00300797	-29.8269	0.0
0.00300974	-30.6634	0.0
0.00301151	-31.7182	0.0
0.00301371	-32.9694	0.0
0.00301804	-34.7122	0.0
0.00302224	-36.0784	0.0
0.00302631	-37.2287	0.0
0.00303024	-38.2308	0.0
0.00303406	-39.1234	0.0
0.00303591	-39.5336	0.0
0.00303773	-39.9254	0.0
0.00303862	-40.1143	0.0
0.0030955	-30.2993	0.0
0.00310971	-27.2541	0.0
0.00312038	-24.529	0.0
0.00312838	-22.0941	0.0
0.00314037	-17.3941	0.0
0.00314637	-14.211	0.0
0.00314937	-12.2102	0.0
0.00315237	-9.45387	0.0
0.00315625	-5.94524	0.0
0.00316013	-3.17682	0.0
0.00316789	2.81098	0.0
0.00317565	9.61488	0.0
0.00318341	15.7614	0.0
0.00319116	19.5325	0.0
0.00319504	19.9655	0.0
0.00319892	18.9353	0.0
0.0032028	16.5308	0.0
0.00320668	12.2531	0.0
0.00321056	6.45822	0.0
0.00321444	-1.24009	0.0
0.00321832	-10.2634	0.0
0.00322026	-15.0273	0.0
0.00322317	-23.8515	0.0
0.00322657	-33.3261	0.0
0.00322826	-38.1805	0.0
0.00322869	-39.4597	0.0
0.00322901	-40.3828	0.0
0.00322906	-40.1937	0.0
0.00322929	-39.4714	0.0
0.00322962	-38.3356	0.0
0.00322979	-37.7276	0.0
0.0032302	-36.0752	0.0
0.00323772	-13.8483	0.0
0.00323966	-8.07371	0.0
0.00324548	6.09293	0.0
0.00324864	12.7973	0.0
0.00325339	19.7811	0.0
0.00325814	24.5859	0.0
0.00326345	27.6601	0.0
0.00326876	27.7696	0.0
0.00327651	24.1361	0.0
0.00328427	18.052	0.0
0.00329203	11.2138	0.0
0.00329979	5.13708	0.0
0.00330755	-1.34859	0.0
0.0033107	-4.35863	0.0
0.00331384	-6.59222	0.0
0.003322	-11.0194	0.0
0.00333016	-14.4086	0.0
0.00333831	-17.2502	0.0
0.00334647	-19.6388	0.0
0.00335463	-21.5773	0.0
0.00336211	-22.8778	0.0
0.0033696	-23.6836	0.0
0.0033791	-24.0352	0.0
0.00338725	-23.7656	0.0
0.00339573	-23.2209	0.0
0.00340409	-22.6216	0.0
0.00341244	-22.1975	0.0
0.0034208	-22.1558	0.0
0.00342916	-22.513	0.0
0.00343752	-23.1563	0.0
0.00344435	-23.7734	0.0
0.00345251	-24.4136	0.0
0.00346173	-24.8488	0.0
0.00347095	-24.905	0.0
0.00347698	-24.8634	0.0
0.00347931	-24.836	0.0
0.00348767	-24.5949	0.0
0.00349603	-24.365	0.0
0.00350438	-24.2947	0.0
0.0035211	-24.7852	0.0
0.00352946	-25.2737	0.0
0.00353782	-25.832	0.0
0.00354618	-26.3957	0.0
0.00355453	-26.908	0.0
0.00356289	-27.4161	0.0
0.00358851	-28.615	0.0
0.00363654	-30.0393	0.0
0.00372059	-31.6499	0.0
0.00378362	-32.5013	0.0
0.00397274	-34.3413	0.0
0.00398251	-34.4501	0.0
0.00399229	-34.5552	0.0
0.00400207	-34.6652	0.0
0.00401185	-34.7691	0.0
0.00402163	-34.8538	0.0
0.00403141	-34.9044	0.0
0.00404118	-34.9082	0.0
0.00405096	-34.8596	0.0
0.00406074	-34.7649	0.0
0.00407052	-34.6422	0.0
0.0040803	-34.5177	0.0
0.00409008	-34.4176	0.0
0.00409986	-34.3609	0.0
0.00411941	-34.3935	0.0
0.00412919	-34.4653	0.0
0.00413897	-34.5551	0.0
0.00414875	-34.6496	0.0
0.00415853	-34.7375	0.0
0.0041683	-34.8272	0.0
0.00425254	-35.3305	0.0
0.00433678	-35.6912	0.0
0.00434745	-35.7336	0.0
0.00435812	-35.7756	0.0
0.0043688	-35.8173	0.0
0.00437947	-35.8587	-2.1755695343e-05
0.00439015	-35.9004	0.0
0.00440082	-35.9418	0.0
0.0044133	-35.9903	0.0
0.00442217	-36.0251	0.0
0.00443285	-36.067	0.0
0.00444352	-36.1092	0.0
0.00445419	-36.1518	0.0
0.00446487	-36.195	0.0
0.00447554	-36.2388	0.0
0.00448622	-36.2836	0.0
0.00449824	-36.3354	0.0
0.00450931	-36.3849	0.0
0.00452039	-36.4364	0.0
0.00453146	-36.4907	0.0
0.00454253	-36.5487	0.0
0.0045536	-36.6118	0.0
0.00457238	-36.7384	0.0
0.00458387	-36.8478	0.0
0.00460644	-37.0736	0.0
0.00461772	-37.1957	0.0
0.004629	-37.3095	0.0
0.00464029	-37.3936	0.0
0.00465113	-37.4149	0.0
0.00466197	-37.3606	0.0
0.00467539	-37.1907	0.0
0.00468646	-36.9649	0.0
0.00469753	-36.6976	0.0
0.00470861	-36.432	0.0
0.00471968	-36.2111	0.0
0.00473332	-36.0517	0.0
0.00475311	-36.0358	0.0
0.0047644	-36.1243	0.0
0.00477568	-36.2459	0.0
0.00478696	-36.3787	0.0
0.00480105	-36.5326	0.0
0.00480953	-36.6342	0.0
0.00481234	-36.6725	0.0
0.00482028	-36.7565	0.0
0.00490738	-37.5359	0.0
0.0049219	-37.7217	0.0
0.00493642	-37.996	0.0
0.00496072	-38.5006	0.0
0.00497287	-38.7776	0.0
0.00498502	-39.032	0.0
0.00499109	-39.1334	0.0
0.00499717	-39.2059	0.0
0.00500267	-39.24	0.0
0.00501093	-39.1929	0.0
0.00501505	-39.1348	0.0
